#time,accel_x,accel_y,accel_z
147.767914,2146.597232,8290.306550,306.438199
147.768235,2886.803174,8734.430116,612.876398
147.768556,2886.803174,9770.718434,229.828649
147.768876,2812.782580,10658.965565,-383.047749
147.769197,2960.823768,10658.965565,-766.095498
147.769517,3108.864956,10140.821405,-1149.143247
147.769838,3775.050304,9622.677246,-995.924147
147.770158,3552.988522,9548.656652,-612.876398
147.770479,2738.761985,9474.636058,-766.095498
147.770799,1924.535449,10510.924376,-459.657299
147.771120,1554.432478,11399.171507,-459.657299
147.771440,1258.350101,11843.295072,0.000000
147.771761,1036.288319,10955.047942,-995.924147
147.772081,0.000000,9474.636058,-1532.190996
147.772402,-1184.329507,8734.430116,-1608.800546
147.772722,-2368.659014,8882.471304,-612.876398
147.773043,-2072.576638,9548.656652,1149.143247
147.773364,-814.226536,11399.171507,1838.629195
147.773684,148.041188,13249.686362,2068.457845
147.774005,0.000000,14582.057057,1302.362347
147.774325,0.000000,14211.954086,0.000000
147.774646,518.144159,13397.727550,-383.047749
147.774966,740.205942,11843.295072,-306.438199
147.775287,814.226536,10510.924376,0.000000
147.775607,296.082377,9104.533087,-1072.533697
147.775928,-888.247130,9474.636058,-1685.410096
147.776248,-2072.576638,10066.800811,-1455.581446
147.776569,-2368.659014,11177.109724,-919.314598
147.776889,-1110.308913,11325.150913,-536.266849
147.777210,740.205942,12361.439231,459.657299
147.777530,1480.411884,13249.686362,1072.533697
147.777851,444.123565,13471.748144,-459.657299
147.778172,0.000000,13323.706956,-689.485948
147.778492,666.185348,12731.542202,-689.485948
147.778813,1406.391290,10066.800811,-995.924147
147.779133,2294.638420,7698.141797,-919.314598
147.779454,2812.782580,7772.162391,-919.314598
147.779774,1258.350101,9622.677246,-612.876398
147.780095,740.205942,11547.212695,1149.143247
147.780415,148.041188,10807.006753,1072.533697
147.780736,518.144159,9252.574275,153.219100
147.781056,1406.391290,8586.388927,842.705048
147.781377,1110.308913,8882.471304,689.485948
147.781697,814.226536,10510.924376,-153.219100
147.782018,444.123565,11843.295072,-1378.971896
147.782338,296.082377,12805.562797,-2298.286494
147.782659,518.144159,12361.439231,-1685.410096
147.782980,814.226536,13101.645173,-919.314598
147.783300,296.082377,13101.645173,306.438199
147.783621,-296.082377,11991.336260,536.266849
147.783941,-222.061783,10288.862594,1532.190996
147.784262,-518.144159,9474.636058,2145.067394
147.784582,-1110.308913,8216.285956,2068.457845
147.784903,-1850.514855,8216.285956,919.314598
147.785223,-1702.473667,8290.306550,76.609550
147.785544,-666.185348,9696.697840,-842.705048
147.785864,1850.514855,10658.965565,153.219100
147.786185,2590.720797,11399.171507,76.609550
147.786505,2812.782580,11917.315666,0.000000
147.786826,2442.679609,11695.253884,0.000000
147.787146,1406.391290,9992.780217,-1685.410096
147.787467,1406.391290,7402.059420,-2911.162892
147.787787,2886.803174,6957.935855,-1608.800546
147.788108,4145.153275,9622.677246,1608.800546
147.788429,2072.576638,12805.562797,0.000000
147.788749,1110.308913,13619.789333,-3217.601092
147.789070,1554.432478,12287.418637,-3830.477490
147.789390,74.020594,9992.780217,-2374.896044
147.789711,-1406.391290,6883.915261,-536.266849
147.790031,-814.226536,7550.100608,-536.266849
147.790352,-222.061783,11769.274478,-383.047749
147.790672,-1184.329507,15840.407159,0.000000
147.790993,-2072.576638,16358.551318,766.095498
147.791313,-444.123565,14359.995275,689.485948
147.791634,-888.247130,12287.418637,1915.238745
147.791954,-1406.391290,11695.253884,2451.505594
147.792275,-1628.453072,11029.068536,459.657299
147.792595,-1036.288319,10140.821405,153.219100
147.792916,962.267725,9844.739029,689.485948
147.793237,1406.391290,8956.491898,1378.971896
147.793557,1258.350101,8290.306550,536.266849
147.793878,2516.700203,8660.409521,842.705048
147.794198,4885.359217,9474.636058,995.924147
147.794519,6365.771101,10066.800811,919.314598
147.794839,7402.059420,9548.656652,-919.314598
147.795160,7550.100608,9400.615463,-2221.676944
147.795480,7402.059420,8734.430116,-2451.505594
147.795801,5329.482782,6291.750507,-1838.629195
147.796121,5699.585753,5477.523971,-2145.067394
147.796442,5847.626942,6661.853478,-2068.457845
147.796761,6365.771101,10584.944971,153.219100
147.797081,5625.565159,11547.212695,536.266849
147.797402,4515.256246,9474.636058,-919.314598
147.797722,2960.823768,6365.771101,-1838.629195
147.798043,1332.370696,5255.462188,0.000000
147.798363,2146.597232,6735.874072,1225.752797
147.798684,2590.720797,8586.388927,1072.533697
147.799004,2960.823768,10732.986159,-689.485948
147.799325,4589.276840,12731.542202,-1302.362347
147.799645,2294.638420,11399.171507,0.000000
147.799966,1036.288319,8734.430116,2374.896044
147.800286,2590.720797,8290.306550,4290.134789
147.800607,2590.720797,7994.224174,2834.553343
147.800927,3182.885551,7105.977043,842.705048
147.801248,3849.070898,6513.812290,306.438199
147.801568,3404.947333,5255.462188,229.828649
147.801889,3627.009116,4071.132681,2145.067394
147.802209,7105.977043,3701.029710,2528.115143
147.802530,9252.574275,6661.853478,306.438199
147.802850,8438.347739,8956.491898,-2221.676944
147.803171,8956.491898,10288.862594,-4213.525239
147.803491,9844.739029,9474.636058,-4213.525239
147.803812,9178.553681,6957.935855,-1532.190996
147.804132,9696.697840,6365.771101,153.219100
147.804453,8068.244768,7031.956449,-1838.629195
147.804773,5551.544565,9178.553681,-3983.696590
147.805094,3997.112087,9548.656652,-3294.210641
147.805414,2516.700203,7698.141797,-1762.019645
147.805735,3108.864956,6217.729913,612.876398
147.806055,4737.318029,7328.038826,2451.505594
147.806376,3330.926739,9252.574275,1915.238745
147.806696,1850.514855,11547.212695,1302.362347
147.807017,370.102971,11473.192101,919.314598
147.807337,-296.082377,10214.842000,1072.533697
147.807658,2368.659014,9326.594869,2145.067394
147.807978,5329.482782,9844.739029,2528.115143
147.808299,3108.864956,10214.842000,229.828649
147.808619,1184.329507,9844.739029,-1225.752797
147.808940,1406.391290,10436.903782,-766.095498
147.809260,2442.679609,10658.965565,1149.143247
147.809581,2072.576638,7920.203579,1762.019645
147.809901,5921.647536,5773.606348,766.095498
147.810222,8512.368333,6143.709319,-229.828649
147.810542,5847.626942,7402.059420,-612.876398
147.810863,5403.503377,7772.162391,-689.485948
147.811183,6661.853478,7402.059420,-1685.410096
147.811503,9252.574275,6217.729913,-2451.505594
147.811824,10658.965565,7031.956449,-919.314598
147.812144,9696.697840,7254.018232,-2221.676944
147.812465,6661.853478,7031.956449,-4903.011187
147.812785,6513.812290,8512.368333,-2681.334243
147.813106,6883.915261,8438.347739,-612.876398
147.813426,7105.977043,6883.915261,-612.876398
147.813747,6365.771101,5847.626942,-766.095498
147.814067,6365.771101,8142.265362,-1072.533697
147.814388,3182.885551,10584.944971,-536.266849
147.814708,1998.556043,9178.553681,842.705048
147.815029,3478.967927,6217.729913,229.828649
147.815349,5625.565159,6217.729913,1685.410096
147.815670,4737.318029,9104.533087,2451.505594
147.815990,1036.288319,9992.780217,1532.190996
147.816311,-518.144159,9030.512492,689.485948
147.816631,2146.597232,8734.430116,1838.629195
147.816952,3627.009116,8808.450710,2451.505594
147.817272,2960.823768,8882.471304,1532.190996
147.817593,2960.823768,9770.718434,-612.876398
147.817913,1998.556043,10362.883188,-612.876398
147.818234,2368.659014,9030.512492,0.000000
147.818554,4959.379811,7328.038826,1532.190996
147.818875,5847.626942,6291.750507,919.314598
147.819195,7179.997637,8142.265362,459.657299
147.819516,6957.935855,9770.718434,229.828649
147.819836,5773.606348,7846.182985,-1762.019645
147.820157,6143.709319,6365.771101,-1532.190996
147.820477,8512.368333,6661.853478,0.000000
147.820798,8512.368333,7179.997637,0.000000
147.821118,7476.080014,7105.977043,-842.705048
147.821439,6439.791695,6217.729913,-2298.286494
147.821759,5847.626942,5921.647536,-1838.629195
147.822080,6291.750507,6439.791695,76.609550
147.822400,5773.606348,7254.018232,153.219100
147.822721,4959.379811,8290.306550,-536.266849
147.823041,5255.462188,9104.533087,383.047749
147.823362,5033.400406,8364.327145,1608.800546
147.823682,3627.009116,6883.915261,1991.848295
147.824003,3775.050304,7254.018232,1762.019645
147.824323,4367.215058,7402.059420,995.924147
147.824644,3627.009116,8290.306550,-459.657299
147.824964,4663.297435,8438.347739,-229.828649
147.825285,3997.112087,7402.059420,-306.438199
147.825605,3330.926739,6957.935855,229.828649
147.825926,4811.338623,7328.038826,1455.581446
147.826246,4737.318029,7846.182985,919.314598
147.826567,4959.379811,8068.244768,-306.438199
147.826887,5329.482782,8142.265362,-612.876398
147.827208,4959.379811,7846.182985,-459.657299
147.827528,6587.832884,7550.100608,536.266849
147.827849,7698.141797,7994.224174,383.047749
147.828169,7254.018232,7254.018232,-1302.362347
147.828490,7550.100608,7328.038826,-2451.505594
147.828810,7476.080014,7402.059420,-1838.629195
147.829131,6809.894666,5773.606348,-306.438199
147.829451,7105.977043,5181.441594,0.000000
147.829772,8290.306550,5995.668130,-459.657299
147.830092,8808.450710,8586.388927,-1532.190996
147.830413,5773.606348,9548.656652,-2221.676944
147.830733,4367.215058,7624.121203,-2374.896044
147.831053,6069.688724,6513.812290,-306.438199
147.831374,5995.668130,7105.977043,1455.581446
147.831694,5551.544565,9104.533087,306.438199
147.832015,4663.297435,9992.780217,-689.485948
147.832335,2664.741391,9992.780217,-995.924147
147.832656,2960.823768,8956.491898,766.095498
147.832976,4293.194464,7994.224174,2757.943793
147.833297,3182.885551,7179.997637,842.705048
147.833617,3701.029710,8142.265362,-842.705048
147.833938,3849.070898,9104.533087,-1991.848295
147.834258,3108.864956,9252.574275,-1302.362347
147.834579,3997.112087,7994.224174,766.095498
147.834899,5773.606348,7698.141797,1149.143247
147.835220,5921.647536,9178.553681,1072.533697
147.835540,5255.462188,10955.047942,919.314598
147.835861,4885.359217,9622.677246,-1685.410096
147.836181,4737.318029,7698.141797,-2221.676944
147.836502,5773.606348,7105.977043,153.219100
147.836822,6661.853478,7550.100608,1225.752797
147.837143,6069.688724,6735.874072,-459.657299
147.837463,6735.874072,6513.812290,-1532.190996
147.837784,5477.523971,7254.018232,-1532.190996
147.838104,4219.173869,6587.832884,-459.657299
147.838425,4959.379811,6809.894666,0.000000
147.838745,6587.832884,8142.265362,-383.047749
147.839066,6809.894666,9178.553681,-1915.238745
147.839386,6513.812290,9992.780217,-1455.581446
147.839707,5033.400406,8808.450710,-1072.533697
147.840027,2886.803174,7402.059420,0.000000
147.840348,5551.544565,6883.915261,1149.143247
147.840668,5255.462188,5773.606348,459.657299
147.840989,4737.318029,6291.750507,0.000000
147.841309,5181.441594,7698.141797,76.609550
147.841630,3256.906145,7254.018232,0.000000
147.841950,2664.741391,6809.894666,612.876398
147.842271,6143.709319,6809.894666,2068.457845
147.842591,5773.606348,7402.059420,919.314598
147.842912,6587.832884,8660.409521,-995.924147
147.843232,6143.709319,10214.842000,-919.314598
147.843553,3627.009116,8956.491898,-919.314598
147.843873,4959.379811,6735.874072,1149.143247
147.844194,7402.059420,7402.059420,2834.553343
147.844514,5551.544565,7624.121203,0.000000
147.844835,4367.215058,8512.368333,-1991.848295
147.845155,3849.070898,7698.141797,-1608.800546
147.845476,4367.215058,7179.997637,-383.047749
147.845796,6217.729913,6365.771101,2451.505594
147.846117,7254.018232,7105.977043,995.924147
147.846437,7105.977043,9474.636058,-1608.800546
147.846758,5773.606348,10288.862594,-1072.533697
147.847078,4441.235652,8216.285956,-842.705048
147.847399,5033.400406,5921.647536,459.657299
147.847719,6217.729913,6661.853478,842.705048
147.848040,6809.894666,9326.594869,153.219100
147.848360,5551.544565,9548.656652,-1915.238745
147.848681,4293.194464,8290.306550,-3064.381992
147.849001,4441.235652,7254.018232,-1149.143247
147.849322,4441.235652,6069.688724,1685.410096
147.849642,5255.462188,7476.080014,2604.724693
147.849963,6365.771101,9474.636058,536.266849
147.850283,5477.523971,10140.821405,-1532.190996
147.850603,5107.421000,8586.388927,-766.095498
147.850924,3997.112087,6957.935855,-383.047749
147.851244,4959.379811,7328.038826,1455.581446
147.851565,5699.585753,8438.347739,766.095498
147.851885,4885.359217,7920.203579,-1838.629195
147.852206,4811.338623,7698.141797,-2834.553343
147.852526,3923.091493,7105.977043,-1225.752797
147.852847,3182.885551,7624.121203,1838.629195
147.853167,4367.215058,8660.409521,2221.676944
147.853488,5033.400406,8882.471304,-689.485948
147.853808,5329.482782,9178.553681,-1762.019645
147.854129,5625.565159,8734.430116,-995.924147
147.854449,3923.091493,7105.977043,-766.095498
147.854770,5181.441594,7624.121203,0.000000
147.855090,5921.647536,7698.141797,229.828649
147.855411,6735.874072,8142.265362,-1455.581446
147.855731,6513.812290,8142.265362,-1455.581446
147.856052,4737.318029,7846.182985,-1455.581446
147.856372,4219.173869,8142.265362,0.000000
147.856693,4589.276840,7846.182985,306.438199
147.857013,4737.318029,6661.853478,0.000000
147.857334,6291.750507,7698.141797,-229.828649
147.857654,5551.544565,9548.656652,0.000000
147.857975,2738.761985,9400.615463,-612.876398
147.858295,2590.720797,8438.347739,0.000000
147.858616,4663.297435,8660.409521,1149.143247
147.858936,5477.523971,8660.409521,1072.533697
147.859257,5329.482782,8364.327145,459.657299
147.859577,4293.194464,7920.203579,-766.095498
147.859898,2368.659014,8068.244768,-1378.971896
147.860218,3627.009116,7476.080014,766.095498
147.860539,5329.482782,7550.100608,0.000000
147.860859,6735.874072,7920.203579,-842.705048
147.861180,6291.750507,9548.656652,-766.095498
147.861500,4441.235652,9474.636058,-689.485948
147.861821,3775.050304,7698.141797,-766.095498
147.862141,5255.462188,7328.038826,459.657299
147.862462,5921.647536,8438.347739,459.657299
147.862782,5921.647536,8660.409521,-383.047749
147.863103,5255.462188,8068.244768,-1072.533697
147.863423,4145.153275,7624.121203,-1072.533697
147.863744,4219.173869,6883.915261,306.438199
147.864064,5403.503377,6735.874072,1378.971896
147.864385,5995.668130,7772.162391,-153.219100
147.864705,5699.585753,8734.430116,-1149.143247
147.865026,4441.235652,8882.471304,-995.924147
147.865346,4441.235652,8068.244768,0.000000
147.865667,3404.947333,6365.771101,1072.533697
147.865987,4441.235652,7328.038826,612.876398
147.866308,5921.647536,8734.430116,-612.876398
147.866628,4737.318029,8808.450710,-1225.752797
147.866949,3330.926739,7994.224174,-1762.019645
147.867269,5181.441594,7105.977043,0.000000
147.867590,5033.400406,7550.100608,842.705048
147.867910,5699.585753,7624.121203,612.876398
147.868231,6069.688724,8364.327145,-383.047749
147.868551,5329.482782,9104.533087,-1532.190996
147.868872,4293.194464,8364.327145,-306.438199
147.869192,4219.173869,8438.347739,919.314598
147.869513,4885.359217,7402.059420,-306.438199
147.869833,5847.626942,7698.141797,-1225.752797
147.870153,5403.503377,8808.450710,-1225.752797
147.870474,4145.153275,9030.512492,-1685.410096
147.870794,2886.803174,8586.388927,-1072.533697
147.871115,3627.009116,8586.388927,842.705048
147.871435,4737.318029,9326.594869,766.095498
147.871756,5033.400406,10066.800811,995.924147
147.872076,5107.421000,9992.780217,76.609550
147.872397,3627.009116,8808.450710,-536.266849
147.872717,2812.782580,8808.450710,0.000000
147.873038,4737.318029,8068.244768,1608.800546
147.873358,4737.318029,7179.997637,383.047749
147.873679,5181.441594,7920.203579,-766.095498
147.873999,4885.359217,9770.718434,-306.438199
147.874320,2738.761985,8364.327145,-383.047749
147.874640,2886.803174,7254.018232,459.657299
147.874961,5033.400406,6883.915261,1838.629195
147.875281,5477.523971,7550.100608,459.657299
147.875602,6513.812290,9178.553681,-383.047749
147.875922,4737.318029,9030.512492,-2298.286494
147.876243,3701.029710,8364.327145,-2451.505594
147.876563,5551.544565,7624.121203,76.609550
147.876884,6143.709319,7254.018232,919.314598
147.877204,6513.812290,7179.997637,-689.485948
147.877525,5477.523971,8068.244768,-1608.800546
147.877845,3552.988522,8142.265362,-2221.676944
147.878166,2886.803174,7105.977043,-1072.533697
147.878486,5551.544565,7179.997637,766.095498
147.878807,6735.874072,7624.121203,383.047749
147.879127,5255.462188,7698.141797,-383.047749
147.879448,4441.235652,9252.574275,-1378.971896
147.879768,2960.823768,9326.594869,-766.095498
147.880089,2220.617826,8068.244768,842.705048
147.880409,4885.359217,8438.347739,2145.067394
147.880730,5033.400406,8734.430116,919.314598
147.881050,3775.050304,9622.677246,-459.657299
147.881371,2886.803174,10288.862594,-536.266849
147.881691,1924.535449,9326.594869,0.000000
147.882012,2368.659014,7550.100608,1455.581446
147.882332,4441.235652,7550.100608,1915.238745
147.882653,4219.173869,8216.285956,-229.828649
147.882973,3256.906145,8660.409521,-1072.533697
147.883294,2664.741391,9622.677246,-229.828649
147.883614,2590.720797,9474.636058,689.485948
147.883935,4367.215058,8586.388927,1685.410096
147.884255,5551.544565,7920.203579,689.485948
147.884576,5403.503377,8734.430116,-1072.533697
147.884896,5477.523971,10140.821405,-919.314598
147.885217,3627.009116,8660.409521,-1915.238745
147.885537,4071.132681,7105.977043,-1302.362347
147.885858,7105.977043,6883.915261,229.828649
147.886178,7402.059420,7105.977043,766.095498
147.886499,6809.894666,7624.121203,0.000000
147.886819,5625.565159,8290.306550,-842.705048
147.887140,3997.112087,7179.997637,-1991.848295
147.887460,5033.400406,6809.894666,-383.047749
147.887781,7624.121203,6957.935855,842.705048
147.888101,7550.100608,7476.080014,-689.485948
147.888422,5773.606348,8734.430116,-1532.190996
147.888742,5403.503377,7994.224174,-1608.800546
147.889062,4145.153275,6587.832884,-689.485948
147.889383,4589.276840,6365.771101,1838.629195
147.889703,6365.771101,7550.100608,2298.286494
147.890024,6291.750507,9622.677246,229.828649
147.890344,5107.421000,9474.636058,-1072.533697
147.890665,4367.215058,7624.121203,-1838.629195
147.890985,4737.318029,6291.750507,-76.609550
147.891306,6143.709319,5699.585753,1762.019645
147.891626,5921.647536,6217.729913,995.924147
147.891947,5255.462188,6513.812290,-383.047749
147.892267,5329.482782,9030.512492,-1378.971896
147.892588,4219.173869,8734.430116,-919.314598
147.892908,5477.523971,7994.224174,-689.485948
147.893229,8290.306550,8660.409521,153.219100
147.893549,6809.894666,8364.327145,-612.876398
147.893870,6513.812290,8290.306550,-1685.410096
147.894190,5773.606348,8216.285956,-1378.971896
147.894511,3701.029710,7105.977043,-919.314598
147.894831,5181.441594,8290.306550,306.438199
147.895152,6883.915261,9696.697840,306.438199
147.895472,4589.276840,8734.430116,-2374.896044
147.895793,4959.379811,8660.409521,-1072.533697
147.896113,4441.235652,8438.347739,612.876398
147.896434,3182.885551,8438.347739,1378.971896
147.896755,4515.256246,8142.265362,1302.362347
147.897075,5107.421000,8364.327145,-1225.752797
147.897396,3923.091493,9770.718434,-1225.752797
147.897717,3701.029710,10140.821405,459.657299
147.898037,3256.906145,9474.636058,689.485948
147.898358,3034.844362,8364.327145,919.314598
147.898679,4441.235652,8290.306550,1149.143247
147.898999,4071.132681,8734.430116,-383.047749
147.899320,3256.906145,9474.636058,-1302.362347
147.899640,3330.926739,9992.780217,-612.876398
147.899961,2516.700203,8882.471304,306.438199
147.900282,4219.173869,7994.224174,995.924147
147.900602,5403.503377,8142.265362,919.314598
147.900923,3997.112087,8734.430116,-306.438199
147.901244,3997.112087,9104.533087,-919.314598
147.901564,2812.782580,7624.121203,-383.047749
147.901885,3330.926739,6957.935855,612.876398
147.902206,5921.647536,7476.080014,1685.410096
147.902526,6587.832884,7328.038826,229.828649
147.902847,5255.462188,7624.121203,-1685.410096
147.903167,4811.338623,7772.162391,-1915.238745
147.903488,4367.215058,6809.894666,-612.876398
147.903809,5255.462188,6291.750507,766.095498
147.904129,8142.265362,6957.935855,1225.752797
147.904450,8290.306550,8142.265362,536.266849
147.904771,6365.771101,8142.265362,-612.876398
147.905091,4145.153275,7328.038826,-1532.190996
147.905412,3997.112087,6809.894666,-536.266849
147.905732,4663.297435,7105.977043,1838.629195
147.906053,6365.771101,7920.203579,1072.533697
147.906374,6661.853478,7328.038826,-306.438199
147.906694,4589.276840,7105.977043,-1225.752797
147.907015,3997.112087,7698.141797,-383.047749
147.907336,3997.112087,7772.162391,1532.190996
147.907656,5181.441594,7402.059420,1991.848295
147.907977,6957.935855,7920.203579,459.657299
147.908298,6883.915261,8956.491898,-842.705048
147.908618,4219.173869,7994.224174,-1991.848295
147.908939,3627.009116,7402.059420,-1225.752797
147.909259,5625.565159,7476.080014,1225.752797
147.909580,7031.956449,7328.038826,1072.533697
147.909901,7328.038826,6883.915261,0.000000
147.910221,6365.771101,7105.977043,-2528.115143
147.910542,4589.276840,8142.265362,-1915.238745
147.910863,5255.462188,8808.450710,1302.362347
147.911183,7328.038826,7402.059420,1302.362347
147.911504,9030.512492,6883.915261,-383.047749
147.911825,8512.368333,7846.182985,-1838.629195
147.912145,6365.771101,8808.450710,-1762.019645
147.912466,4737.318029,8364.327145,-995.924147
147.912786,5847.626942,7476.080014,612.876398
147.913107,7328.038826,6217.729913,459.657299
147.913428,7105.977043,6809.894666,-306.438199
147.913748,6513.812290,7920.203579,-1149.143247
147.914069,3034.844362,9548.656652,-689.485948
147.914390,2368.659014,9030.512492,0.000000
147.914710,4737.318029,8068.244768,1072.533697
147.915031,5551.544565,7698.141797,459.657299
147.915352,5625.565159,8734.430116,0.000000
147.915672,4219.173869,11029.068536,-536.266849
147.915993,2220.617826,10510.924376,-766.095498
147.916313,1702.473667,7994.224174,-766.095498
147.916634,4071.132681,7254.018232,612.876398
147.916955,5773.606348,8216.285956,1072.533697
147.917275,3997.112087,8956.491898,-612.876398
147.917596,2960.823768,8290.306550,-1302.362347
147.917917,3552.988522,7994.224174,-1762.019645
147.918237,3923.091493,7624.121203,-153.219100
147.918558,6365.771101,7476.080014,1072.533697
147.918878,7402.059420,7920.203579,306.438199
147.919199,6809.894666,8808.450710,-612.876398
147.919520,5107.421000,8734.430116,-766.095498
147.919840,5107.421000,7105.977043,-1149.143247
147.920161,6143.709319,5625.565159,-612.876398
147.920482,7402.059420,7105.977043,842.705048
147.920802,7698.141797,7920.203579,76.609550
147.921123,6439.791695,7698.141797,-1302.362347
147.921444,4663.297435,7328.038826,-1455.581446
147.921764,4515.256246,6735.874072,-459.657299
147.922085,5995.668130,7624.121203,1608.800546
147.922405,7031.956449,7846.182985,1838.629195
147.922726,6217.729913,8660.409521,0.000000
147.923047,5477.523971,8290.306550,-919.314598
147.923367,3627.009116,7179.997637,-306.438199
147.923688,2886.803174,6661.853478,1149.143247
147.924009,4737.318029,7105.977043,1762.019645
147.924329,5403.503377,7994.224174,229.828649
147.924650,4515.256246,8734.430116,-1072.533697
147.924971,4145.153275,8512.368333,-995.924147
147.925291,4441.235652,7105.977043,689.485948
147.925612,4367.215058,6587.832884,1838.629195
147.925932,5773.606348,6809.894666,1455.581446
147.926253,6883.915261,8068.244768,-383.047749
147.926574,5921.647536,9400.615463,-1378.971896
147.926894,5403.503377,8512.368333,-1455.581446
147.927215,5625.565159,7328.038826,-383.047749
147.927536,5625.565159,6735.874072,536.266849
147.927856,6587.832884,6809.894666,-229.828649
147.928177,6661.853478,7105.977043,-995.924147
147.928498,5403.503377,7328.038826,-1378.971896
147.928818,4663.297435,6809.894666,0.000000
147.929139,5625.565159,7772.162391,536.266849
147.929459,6365.771101,9104.533087,229.828649
